timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T10:29:47.876Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:47.876Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.439Z,monitoring.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.439Z,monitoring.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.439Z,monitoring.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.434Z,freetier.us-east-1.api.aws,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.434Z,freetier.us-east-1.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:46.434Z,freetier.us-east-1.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:45.694Z,analytics.console-mobile.aws.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:45.694Z,analytics.console-mobile.aws.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:45.694Z,analytics.console-mobile.aws.dev,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:44.593Z,us-east-1.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:44.593Z,us-east-1.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:44.593Z,us-east-1.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:22.881Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:17.708Z,post-auth.iad.prod.telemetry.console-mobile.aws.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:16.574Z,bedrock.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:16.574Z,bedrock.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:29:16.574Z,bedrock.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:49.703Z,upload.wikimedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:49.702Z,upload.wikimedia.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:49.702Z,upload.wikimedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:49.287Z,dyna.wikimedia.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:48.864Z,dyna.wikimedia.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:48.864Z,dyna.wikimedia.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,wikimedia.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:47.795Z,p-th.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:47.794Z,p-th.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:47.794Z,p-th.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:47.127Z,e673.dsce9.akamaiedge.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:47.127Z,e673.dsce9.akamaiedge.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:44.068Z,www-www.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:44.068Z,www-www.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:44.068Z,www-www.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:41.735Z,gdmf.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:41.735Z,gdmf.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:41.566Z,gdmf.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:41.566Z,gdmf.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:41.566Z,gdmf.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:39.709Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:28:39.709Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:27:14.160Z,a139bbb9abb3c20a4.awsglobalaccelerator.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,a139bbb9abb3c20a4.awsglobalaccelerator.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:27:13.910Z,us-west-2.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:27:13.910Z,us-west-2.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:27:00.137Z,time.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:27:00.137Z,time.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:52.887Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:43.110Z,e673.dsce9.akamaiedge.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:43.041Z,e673.dsce9.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:42.957Z,configuration.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:42.762Z,configuration.apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:42.762Z,configuration.apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:42.762Z,configuration.apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:40.894Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:40.894Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:40.894Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:38.441Z,analytics.console-mobile.aws.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.880Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.708Z,p38-imap.mail.me.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.708Z,p38-imap.mail.me.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.703Z,imap.gmail.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.703Z,imap.gmail.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.439Z,bedrock-runtime.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.438Z,bedrock-runtime.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:26:15.438Z,bedrock-runtime.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:51.771Z,s3.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:51.771Z,s3.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:51.771Z,s3.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:42.807Z,s3-r-w.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:39.733Z,global.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:39.733Z,global.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:39.733Z,global.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:38.056Z,us-west-2.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:38.056Z,us-west-2.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:38.056Z,us-west-2.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:25:22.826Z,analytics.console-mobile.aws.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,aws.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.787Z,s3-r-w.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.787Z,s3-r-w.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.774Z,s3-r-w.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.428Z,api.sagemaker.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.428Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.428Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:36.428Z,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,jumpstart-cache-prod-us-west-2.s3.us-west-2.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:18.761Z,monitoring.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:02.623Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:02.622Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:24:02.622Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.902Z,monitoring.us-west-2.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.902Z,monitoring.us-west-2.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.902Z,monitoring.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.881Z,bedrock-mantle.us-west-2.api.aws,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.881Z,bedrock-mantle.us-west-2.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.881Z,bedrock-mantle.us-west-2.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.215Z,cell-1.us-west-2.prod.telemetry.console.api.aws,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.215Z,cell-1.us-west-2.prod.telemetry.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:39.215Z,cell-1.us-west-2.prod.telemetry.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:36.115Z,prod-pdx-connectivity-987190209.us-west-2.elb.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,prod-pdx-connectivity-987190209.us-west-2.elb.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:35.900Z,us-west-2.signin.aws.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:35.900Z,us-west-2.signin.aws.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:35.900Z,us-west-2.signin.aws.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.887Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.887Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.887Z,us-east-1.prod.pr.analytics.console.aws.a2z.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite",,a2z.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.335Z,mask.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.335Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.335Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:27.307Z,bedrock.us-west-2.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,cell-0.us-west-2.prod.telemetry.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,cell-0.us-west-2.prod.telemetry.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,ap-south-1.ccs.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,ap-south-1.ccs.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,uxc.us-east-1.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.854Z,uxc.us-east-1.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.802Z,us-west-2.prod.pl.panorama.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.802Z,us-west-2.prod.pl.panorama.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.789Z,continuum.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.789Z,continuum.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.789Z,prod.log.shortbread.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.789Z,prod.log.shortbread.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,US,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.267Z,global.ccs.console.api.aws,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:26.267Z,global.ccs.console.api.aws,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,api.aws,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.491Z,global.console.cname-proxy.amazon.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.490Z,global.console.cname-proxy.amazon.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.490Z,global.console.cname-proxy.amazon.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazon.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.038Z,a.b.cdn.console.awsstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,awsstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.038Z,a.b.cdn.console.awsstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,awsstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:23:25.038Z,a.b.cdn.console.awsstatic.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,awsstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
