timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T15:50:11.699Z,confiant-integrations.global.ssl.fastly.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,confiant-integrations.global.ssl.fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.699Z,confiant-integrations.global.ssl.fastly.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,confiant-integrations.global.ssl.fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.699Z,confiant-integrations.global.ssl.fastly.net,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,confiant-integrations.global.ssl.fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.698Z,api.btloader.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.698Z,api.btloader.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,cmp.quantcast.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:steven-black,blocklist:disconnect-ads",,quantcast.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,cmp.quantcast.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:steven-black,blocklist:disconnect-ads",,quantcast.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,cmp.quantcast.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:steven-black,blocklist:disconnect-ads",,quantcast.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,api.btloader.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,btloader.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,btloader.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.697Z,btloader.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,btloader.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.693Z,pixel.quantserve.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.693Z,pixel.quantserve.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.693Z,pixel.quantserve.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,secure.quantserve.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,rules.quantcount.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,quantcount.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,rules.quantcount.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,quantcount.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,rules.quantcount.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,quantcount.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,d.pub.network,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,d.pub.network,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,b.pub.network,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,secure.quantserve.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.692Z,secure.quantserve.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro,blocklist:disconnect-ads",,quantserve.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,d.pub.network,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,a.pub.network,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,c.pub.network,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,c.pub.network,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,c.pub.network,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,b.pub.network,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,a.pub.network,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,b.pub.network,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.691Z,a.pub.network,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,pub.network,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.613Z,codebeautify.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,codebeautify.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.020Z,codebeautify.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,codebeautify.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:11.020Z,codebeautify.org,A,false,DNS-over-HTTPS,103.133.203.236,,,,codebeautify.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:08.782Z,p-th.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:08.782Z,p-th.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:08.780Z,p-th.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:04.793Z,www-www.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:04.793Z,www-www.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:04.793Z,www-www.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:00.195Z,gsp53-ssl.ls-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:00.153Z,gsp53-ssl.ls-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:00.026Z,gsp53-ssl.ls.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:00.026Z,gsp53-ssl.ls.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:50:00.026Z,gsp53-ssl.ls.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:49:32.655Z,static.cloudflareinsights.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:49:32.650Z,analytics.ahrefs.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,ahrefs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:42.080Z,cdn-h3.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:42.080Z,cdn-h3.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.739Z,fpinit.itunes.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.739Z,fpinit.itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.739Z,fpinit.itunes.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.578Z,a68.dscg4.akamai.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.578Z,a68.dscg4.akamai.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.341Z,get-bx.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.341Z,get-bx.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:41.341Z,get-bx.g.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.460Z,static.cloudflareinsights.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.460Z,static.cloudflareinsights.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.460Z,static.cloudflareinsights.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:steven-black,blocklist:hagezi-multi-pro",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.458Z,analytics.ahrefs.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,ahrefs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.458Z,analytics.ahrefs.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,ahrefs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.458Z,analytics.ahrefs.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:easyprivacy,blocklist:1hosts-xtra,blocklist:hagezi-multi-pro",,ahrefs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:16.455Z,fonts.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:15.450Z,www.csvtools.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,csvtools.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:15.450Z,www.csvtools.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,csvtools.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:15.450Z,www.csvtools.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,csvtools.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:14.549Z,filecompress.org,A,false,DNS-over-HTTPS,103.133.203.236,,,,filecompress.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:14.549Z,filecompress.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,filecompress.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:02.367Z,csvtoolsonline.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,csvtoolsonline.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:02.367Z,csvtoolsonline.com,A,false,DNS-over-HTTPS,103.133.203.236,,,DE,csvtoolsonline.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:02.367Z,csvtoolsonline.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,csvtoolsonline.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:01.232Z,smoot-searchv2.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:01.232Z,smoot-searchv2.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:01.143Z,quota.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,p193-quota.icloud.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,p193-quota.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,p193-quota.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,api2.smoot.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,api2.smoot.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:48:00.982Z,api2.smoot.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:47:54.979Z,ax-0001.ax-msedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,ax-msedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T15:47:54.504Z,www2.bing.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,bing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
