timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T13:11:38.280Z,init.itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:38.280Z,init.itunes.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:38.280Z,init.itunes.apple.com,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:38.153Z,bag-cdn.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:38.153Z,bag-cdn.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:38.153Z,bag-cdn.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.906Z,notifications-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.906Z,notifications-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.905Z,notifications-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.849Z,robinfrontend-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,robinfrontend-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.849Z,robinfrontend-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,robinfrontend-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.664Z,signaler-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,signaler-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.664Z,signaler-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,signaler-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.664Z,signaler-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,signaler-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.577Z,oauth2.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.576Z,oauth2.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.575Z,oauth2.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.376Z,oauthaccountmanager.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.376Z,oauthaccountmanager.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.376Z,oauthaccountmanager.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.349Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.260Z,app-analytics-services.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.260Z,app-analytics-services.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.260Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:35.260Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:34.701Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:34.701Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:11:34.701Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:33.772Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:33.772Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:33.772Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:17.824Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:17.385Z,p38-imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:17.385Z,p38-imap.mail.me.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:17.385Z,imap.gmail.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,SG,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:17.385Z,imap.gmail.com,A,false,DNS-over-HTTPS,103.133.203.231,,,US,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:15.573Z,arena.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:15.573Z,arena.ai,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:10:15.573Z,arena.ai,A,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:06:59.979Z,time.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:06:59.978Z,time.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:06:59.234Z,bag-cdn-lb2.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:06:59.234Z,bag-cdn-lb2.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:06:59.234Z,bag-cdn-lb2.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:23.903Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:17.254Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:17.254Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:17.254Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:16.211Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:05:16.211Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:51.100Z,play.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,play.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:48.474Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:48.468Z,discover-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,discover-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:42.153Z,content-autofill.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,content-autofill.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:42.153Z,content-autofill.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,content-autofill.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:22.767Z,clientservices.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,clientservices.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:22.767Z,clientservices.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,clientservices.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:04:10.089Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:22.891Z,www3.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:13.302Z,play.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,play.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:13.302Z,play.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,play.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:12.460Z,mtalk.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:12.459Z,mtalk.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:12.398Z,play.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,play.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.831Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.831Z,app-analytics-services.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.831Z,app-analytics-services.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.814Z,discover-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,discover-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.814Z,discover-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,discover-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:03:09.814Z,discover-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,discover-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:19.587Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:05.609Z,js-agent.newrelic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,newrelic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:05.596Z,chat.engagement.ai,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,engagement.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:05.596Z,chat.engagement.ai,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,engagement.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:05.596Z,chat.engagement.ai,A,true,DNS-over-HTTPS,103.133.203.236,,,,engagement.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:05.484Z,www.googletagmanager.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,googletagmanager.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:02:03.479Z,cdn.cookielaw.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock",,cookielaw.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:51.574Z,optimizationguide-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,optimizationguide-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:50.739Z,ap.www.namecheap.com.cdn.cloudflare.net,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,com.cdn.cloudflare.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:50.671Z,ap.www.namecheap.com,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,namecheap.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:50.671Z,ap.www.namecheap.com,A,true,DNS-over-HTTPS,103.133.203.236,,,,namecheap.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:49.646Z,workspace.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:49.646Z,workspace.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:49.646Z,workspace.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:01:49.379Z,myaccount.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:59.698Z,help.arena.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:59.698Z,help.arena.ai,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:59.698Z,help.arena.ai,A,false,DNS-over-HTTPS,103.133.203.236,,,US,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:58.772Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:58.772Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:58.772Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:57.587Z,xp.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:57.586Z,xp.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:57.586Z,xp.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.615Z,apse1-wps-prod.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.596Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.596Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.581Z,apse1-wps-prod.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.477Z,arena.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.477Z,arena.ai,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.477Z,arena.ai,A,false,DNS-over-HTTPS,103.133.203.236,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.442Z,wps.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.442Z,wps.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:56.442Z,wps.v.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:54.505Z,play.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,play.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:53.754Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:53.715Z,discover-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,discover-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:36.223Z,cdn.cookielaw.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock",,cookielaw.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:34.320Z,js-agent.newrelic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,newrelic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:34.248Z,www.googletagmanager.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,googletagmanager.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:31.009Z,ap.www.namecheap.com.cdn.cloudflare.net,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,com.cdn.cloudflare.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:30.813Z,ap.www.namecheap.com,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,namecheap.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:00:30.813Z,ap.www.namecheap.com,A,true,DNS-over-HTTPS,103.133.203.236,,,,namecheap.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:54.386Z,a68.dscg4.akamai.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:54.386Z,a68.dscg4.akamai.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.799Z,ocsp2.g.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.799Z,ocsp2.g.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.799Z,ocsp2.g.aaplimg.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.663Z,ak8s-prod-sg2-ext-nlb-ec63b86e2a9baf9f.elb.ap-southeast-1.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.651Z,ak8s-prod-sg2-ext-nlb-ec63b86e2a9baf9f.elb.ap-southeast-1.amazonaws.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.372Z,ts.itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.372Z,ts.itunes.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:59:53.372Z,ts.itunes.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
